Episode	Step0	Move0	Reward0Step1	Move1	Reward1Step2	Move2	Reward2	Skill_Learner_Learner_Likelihood_Body	Skill_Learner_Learner_Likelihood_Action	Skill_Learner_Learner_Body_Regularization	Skill_Learner_Learner_Body_Magnitude	Skill_Learner_Learner_Agent_Unity	Skill_Learner_Learner_Agent_Diverse	Skill_Learner_Sampler_Likelihood	Skill_Learner_Sampler_Random_Likelihood	Skill_Learner_Sampler_Disperse		Skill_Follower0_Avg_Qvalue1	Skill_Follower0_Avg_Qvalue2	Skill_Follower0_Avg_Policy	Skill_Follower0_Avg_Alpha		Skill_Follower1_Avg_Qvalue1	Skill_Follower1_Avg_Qvalue2	Skill_Follower1_Avg_Policy	Skill_Follower1_Avg_Alpha		Skill_Follower2_Avg_Qvalue1	Skill_Follower2_Avg_Qvalue2	Skill_Follower2_Avg_Policy	Skill_Follower2_Avg_Alpha	1301	195.5625	18.628746847633252	276.00805443091826	188.40625	17.707433720117805	234.0703070761939	191.75	17.731350958237417	235.2607158868284		0.023512586223660037	0.15486385952681303	3.8706728033721447	0.0003895927015662437	0.0002400996415872214	0.10000000149011612	4.763123743236065	12.049981638789177	3.88571859523654	48.35719531774521	48.35926604270935	7.813608832657337	0.06021627102745697	38.101627230644226	38.1051943898201	8.483324199914932	0.06604212208185345	39.42188090085983	39.42231339216232	7.917627066373825	0.05636225623311475
1353	189.40625	17.884042768018166	265.55090353754144	195.28125	16.971589750924103	217.5636334568385	192.15625	17.192881766344655	228.59873177237057		0.02102904542698525	0.10678262542933226	3.7221833653748035	0.00029660755649274506	0.00019944102149338505	0.10000000149011612	5.088494263589382	11.442364946007729	3.9122457168996334	48.61381858587265	48.60877925157547	8.022784687578678	0.06016779813216999	40.841117203235626	40.842120885849	7.8493189960718155	0.06592960911802948	38.59572124481201	38.60063588619232	7.874831095337868	0.05634704255498946
1354	193.0	17.980034709482666	259.01693424802994	193.21875	17.046630173217782	229.7186778630907	192.625	16.379539281706343	221.6933285770243		0.02099041873589158	0.105543646030128	3.6948733665049076	0.0004288023716441103	0.000521604684081467	0.10003622993826866	5.03944968432188	11.360042065382004	3.873897969722748	48.434821128845215	48.43910104036331	8.085169158875942	0.06019639881560579	40.39378982782364	40.392023146152496	8.054240070283413	0.06587033881805837	38.32634025812149	38.32156282663345	7.923928663134575	0.05627935356460512
1355	193.5	17.984521368966956	253.77400205126654	194.4375	17.393459572800346	243.7740126174002	190.375	16.907994642096554	246.0536188022398		0.020674688508734107	0.10570000321604311	3.7503191120922565	0.0004303810407719766	0.001171415991223057	0.10003311629407108	4.9272274523973465	11.765882104635239	3.8258888721466064	48.506791830062866	48.506413996219635	8.05455408245325	0.06020539643941447	41.0191535949707	41.025191724300385	7.99292404204607	0.06590092310216278	38.58666294813156	38.59712904691696	7.919858776032925	0.0561977251782082
1356	194.78125	18.292245355894508	247.19957143861174	190.59375	17.12854680954321	236.64724310716883	191.1875	16.224223869291638	204.4644243459537		0.02049404743593186	0.10780537454411387	3.6549883894622326	0.000335258995242782	0.0021145335598475867	0.10000000149011612	5.105114780366421	11.555941820144653	3.9191652201116085	48.26823848485947	48.27146792411804	7.975457534193993	0.06022118445253	40.43365424871445	40.42830806970596	8.079332917928696	0.06592781201470643	38.80628943443298	38.801337122917175	7.950204737484455	0.056181641353759915
1357	194.46875	19.535430029199993	289.9136567627781	193.46875	18.36537305057267	261.1195463204751	194.9375	16.062756621841526	235.43552333915574		0.02041299463598989	0.10550772934220731	3.7227886579930782	0.00029747968184778983	0.00031348052937119064	0.10000000149011612	5.0734259113669395	11.555395886301994	3.902678705751896	48.77637434005737	48.764182448387146	8.092149540781975	0.06026147597003728	40.62925511598587	40.63296562433243	8.157877147197723	0.06600409070961177	38.73420715332031	38.73491156101227	7.761766143143177	0.05610527395037934
1358	195.21875	19.378126676792004	278.45965511276904	194.5625	17.06149863149671	229.09068978086486	189.71875	17.689391990638338	247.07759710278867		0.020482403167989105	0.10650284844450653	3.685764044523239	0.0002934219652885872	0.000635805833098857	0.10000000149011612	4.989397130906582	11.42616991698742	3.8617399893701077	48.85920286178589	48.85931569337845	8.169608525931835	0.06034386868122965	40.670897126197815	40.66274803876877	8.014327481389046	0.06605092517565936	38.60283827781677	38.603225231170654	8.06311359256506	0.056056636152789
1359	191.1875	17.46519900231542	254.62192029452956	192.40625	17.520857498917593	240.70466907789395	188.9375	17.205328697876084	216.5018020653994		0.020199440099531785	0.1062495312653482	3.6981617100536823	0.00029980011171915066	0.006721320454062152	0.10018417169339955	5.081500850617886	11.592707827687263	3.9107373505830765	48.40784537792206	48.413411140441895	7.875970847904682	0.06037458352511749	40.709800720214844	40.70707732439041	7.677855864167213	0.06596189748961478	38.94226920604706	38.93386572599411	7.922668434679508	0.05606392183108255
1360	194.0	17.483300308108678	248.92204391190216	192.1875	17.7076327213582	264.19888737689604	188.1875	17.120199604770526	214.5505171473867		0.020113432459766045	0.1065842448733747	3.7086871676146984	0.00025097121561401536	0.0035631834725791123	0.10005732346326113	5.024354130029678	11.517257958650589	3.894716501235962	48.91024839878082	48.90533357858658	7.982837803661823	0.06032482022419572	40.63836348056793	40.641735196113586	7.771429553627968	0.06579164951108396	38.548461347818375	38.54950925707817	7.91813687980175	0.05603149812668562
1361	194.6875	16.910611467334984	229.99570769260487	193.3125	17.698628585885753	242.42659708428837	191.59375	17.5080819634047	223.0535419453946		0.020587907725712284	0.1070912522263825	3.7500809095799923	0.0004019734907956263	0.006537786321700878	0.1000916538760066	4.932764254510403	11.615575447678566	3.8798250928521156	48.520133554935455	48.52040368318558	7.951761581003666	0.06028888467699289	41.10335028171539	41.10785096883774	7.833410747349262	0.06565640470944345	38.65319126844406	38.66173905134201	7.696890562772751	0.05594165762886405
1362	194.65625	18.868053148822742	291.31672791228436	192.84375	17.18909191448455	226.26600045841082	190.53125	17.561602096382753	233.1390870616791		0.020744586450746283	0.1074356259778142	3.7122690975666046	0.0003158784041374929	0.0038120350388908264	0.10000000149011612	5.144574925303459	11.513204395771027	3.926201518625021	48.882906794548035	48.87429612874985	8.008564256131649	0.060279243101831526	40.47713774442673	40.46008950471878	8.10021110624075	0.06556869042105973	39.16463154554367	39.15599888563156	7.866577513515949	0.055799940309952945
1363	194.40625	18.26609333420283	255.2519956244902	191.96875	16.42329084390172	199.81904823861595	185.78125	16.986656989011934	224.43433204907666		0.020769410650245845	0.10632857028394938	3.682342763990164	0.0002988317876315705	0.002402413389177127	0.10012597730383277	5.074827969074249	11.41521917283535	3.8525833413004875	48.87035262584686	48.870353162288666	7.9065515249967575	0.06026802770793438	40.90899878740311	40.91485786437988	8.128868646919727	0.06565604568459094	38.245824724435806	38.247607201337814	7.941124178469181	0.055717212497256696
1364	194.0	17.204814776536004	238.83898311368054	191.40625	17.154687128900328	227.8223498908498	191.75	18.02598458164426	249.22127133978032		0.020589288527844474	0.10758386831730604	3.712036404758692	0.00027370433481621603	0.004611396792142841	0.10001858393661678	4.979749530553818	11.633093401789665	3.9122266359627247	48.39358699321747	48.38451248407364	7.985237427055836	0.06022598029812798	40.34686613082886	40.35060316324234	7.778854787349701	0.06565843417774886	39.52474617958069	39.5314022898674	8.133742310106754	0.05571931571466848
1365	191.0625	18.389695328668665	255.92166106323515	192.125	17.271239409984055	247.74311993413343	188.75	17.194231017766832	240.49288594103604		0.02049637582967989	0.10593869048170745	3.7428074218332767	0.00038505595875903964	0.0026805654274539847	0.10000000149011612	5.143911026418209	11.515395924448967	3.8894211649894714	48.55270314216614	48.55302131175995	8.236132353544235	0.06028528121532872	40.76943039894104	40.779792964458466	7.945954017341137	0.06556818343233317	39.002365589141846	39.00250619649887	7.826497003436089	0.05571306520141661
1366	193.65625	18.227110797159007	267.3918299610922	192.09375	17.29511057005574	250.0557116776136	194.40625	18.081033550649636	237.48397052201875		0.020216836273903027	0.10828852211125195	3.7912287563085556	0.0003303684056277234	0.0025194198374265397	0.10001543536782265	4.926276236772537	11.572648584842682	3.890787862241268	48.66368579864502	48.65968692302704	8.073118679225445	0.06040977966040373	41.25420951843262	41.250222623348236	8.039030328392982	0.06554739887360483	38.83010512590408	38.83959263563156	7.907163716852665	0.05563785508275032
1367	192.6875	19.093883236218936	289.5809674990768	195.3125	17.448553263212062	253.90784325829054	193.625	19.111920454930765	278.5403347401144		0.020466308254981413	0.10692445165477693	3.6576237604022026	0.00035324269862258006	0.002988759583558931	0.10001561371609569	5.076041668653488	11.465429991483688	3.8904544971883297	48.7117640376091	48.71828430891037	8.243874795734882	0.06043516198405996	41.202177703380585	41.188297629356384	7.964108683168888	0.06556022120639682	39.146430134773254	39.141144037246704	7.9572412595152855	0.055571267555933446
1368	196.34375	19.26215748340385	257.27850098077096	195.71875	17.497461441355647	244.43199497970429	191.15625	17.740635091461982	247.83361755847667		0.020741544489283115	0.10742996749468148	3.610520616173744	0.0004012985750705411	0.002376403517359904	0.1000220354180783	5.131750360131264	11.539339631795883	3.8805146776139736	48.64890396595001	48.656341671943665	8.18089433759451	0.06060807651374489	40.99139142036438	40.99988526105881	7.751289874315262	0.06547402101568878	39.93055695295334	39.9288392663002	7.886392079293728	0.05559522286057472
1369	191.53125	18.567921816878492	278.6393686881695	189.75	16.906375531384036	209.0960798586694	189.5625	17.521627557297634	223.18155085814288		0.02058979237335734	0.1057740084361285	3.692391075193882	0.0005210826417396675	0.0011787790946300447	0.10000000149011612	5.063453160226345	11.495841890573502	3.881691262125969	48.69553315639496	48.68848919868469	8.320795722305775	0.06075911514926702	40.95492124557495	40.94704157114029	7.856802903115749	0.06532293325290084	39.788959980010986	39.77330470085144	7.934917151927948	0.055513811006676406
1370	194.28125	18.370808342279215	269.1738598477834	191.75	16.735330241128214	222.61529599664954	189.0	17.477130974331935	244.58762345695777		0.020865350641543046	0.10693518328480422	3.733350083231926	0.00033068726617813127	0.0013758979309272945	0.10000046528875828	5.008847199380398	11.607302457094193	3.907001633197069	48.69402056932449	48.69380068778992	8.168738931417465	0.060876392701175064	40.9982550740242	40.996937692165375	8.046730048954487	0.06533345265779644	39.48363959789276	39.49299532175064	7.808477818965912	0.05545128381345421
1371	191.3125	17.842622900792676	253.3218596874285	188.625	16.591334714950086	214.99737923153617	190.84375	16.983487404319963	238.88064104417654		0.02036160696297884	0.10559571161866188	3.6996178962290287	0.0005866973669697018	0.002214035367046563	0.10000000149011612	5.009096406400204	11.5779969394207	3.9092072173953056	48.5757714509964	48.57459896802902	8.01433265954256	0.06097528070677072	41.195143938064575	41.20979517698288	7.9540723860263824	0.06526308576576412	39.70603013038635	39.69708377122879	7.9093074053525925	0.05536924098851159
1372	194.1875	18.56216887669414	255.41407490776078	192.46875	15.702996634804231	209.70307176094695	187.375	17.15695610269171	229.6357412348544		0.020450922282179818	0.10586207290180027	3.6619992405176163	0.0003793942542529294	0.0016703836688520823	0.10007860884070396	5.027265012264252	11.615547448396683	3.8995061106979847	49.14699161052704	49.14476037025452	8.22825875878334	0.06102685327641666	41.20383995771408	41.194313287734985	7.907960668206215	0.06528020475525409	40.19052612781525	40.188399255275726	8.138590008020401	0.05536816525273025
1373	192.96875	19.76395728229231	272.0862179424215	189.5625	17.95710536394983	242.74938510714344	183.0625	16.944154953723867	223.0296060181845		0.02061497568502091	0.1053335361648351	3.656886089593172	0.00032549584508956286	0.0011898561533598695	0.10000000149011612	4.927480131387711	11.499952048063278	3.8975697197020054	48.77526235580444	48.78239017724991	7.819405362010002	0.061048058269079775	41.05557960271835	41.05132466554642	7.914248749613762	0.06516176869627088	40.03606474399567	40.02602356672287	8.07623178511858	0.055417405150365084
1374	192.53125	18.349580473450914	262.44244234727614	192.0625	17.736722771837343	238.83827639655385	185.09375	16.798531975658136	225.03773336268475		0.02047867185319774	0.10660001169890165	3.6311938986182213	0.00032708461901620467	0.0036803063645720613	0.10001963912509382	5.02793949842453	11.582014426589012	3.9031452797353268	49.136340379714966	49.141679883003235	7.897509790956974	0.0609860738622956	41.295124769210815	41.29719913005829	7.672419674694538	0.06506331393029541	40.047967195510864	40.06793314218521	7.886253297328949	0.05544840538641438
1375	190.875	17.681200853611642	240.28240600405627	191.15625	17.628794957049124	229.7605044473512	188.84375	15.740398901738219	198.42971494489123		0.02068418057751842	0.10627416428178549	3.7066000811755657	0.0003411811971432144	0.002298299543781468	0.10002800123766065	4.953764729201794	11.612149432301521	3.853710137307644	48.94168317317963	48.940311551094055	7.9030477702617645	0.060912273882422596	41.347964823246	41.35436946153641	7.832226857542992	0.06490024575032294	39.18156749010086	39.175314486026764	8.244429260492325	0.05544397432822734
1376	191.84375	19.07534008388614	276.3197135357913	188.5	17.20713312413833	231.1315712237179	189.96875	16.916801212419163	222.9155868446446		0.02078545224503614	0.10565079003572464	3.608584675937891	0.00036967037428325966	0.0027519920937493225	0.10001904214732349	5.092457838356495	11.417965069413185	3.9323630519211292	48.80496692657471	48.79183655977249	8.112529121339321	0.06089377141324803	41.07331842184067	41.07103097438812	7.7009115144610405	0.06472341704647988	39.90946877002716	39.901411056518555	8.061392851173878	0.055532477621454746
1377	195.84375	19.012106048641826	282.0006999505594	187.90625	16.45069044844556	226.7927105548049	193.78125	17.15599411626286	243.32000181901287		0.020680521993199363	0.1063458127900958	3.6306401677429676	0.0003687356542059206	0.0026206738729115386	0.10000276751816273	5.057391323149204	11.484015882015228	3.89498807489872	49.233832240104675	49.246917486190796	8.33674567937851	0.06103543163044378	41.00732231140137	41.00548255443573	7.836209177970886	0.06456998409703374	39.814670622348785	39.82006222009659	8.269684970378876	0.055603645858354867
1378	193.53125	18.91388584992937	276.2550077639829	185.40625	18.490445860062486	270.9252824198619	193.03125	15.958473410285045	209.57812102778433		0.02026794367702678	0.10484181088395417	3.6644275672733784	0.0002881542887767097	0.0016193927170888855	0.10010152193717659	5.046137169003487	11.504675552248955	3.883254636079073	49.25164633989334	49.24734711647034	7.996408127248287	0.06114024278940633	41.146665155887604	41.15833854675293	7.927848555147648	0.06449811020866036	39.86307007074356	39.854997634887695	8.184954918920994	0.05573849560460076
1379	190.59375	18.79076069619596	262.1255864554821	193.25	17.1394899361036	232.6896147525337	187.6875	17.94358927922316	244.88195120342124		0.02053767381585203	0.10631345119327307	3.672953527420759	0.000383022687828416	0.003318918881859645	0.10001475014723837	5.024977780878544	11.57091300189495	3.8884087093174458	48.35025405883789	48.351097762584686	8.30267296731472	0.06119524396490306	40.67935234308243	40.67296701669693	8.104910247027874	0.06454428692813963	40.16060924530029	40.16217404603958	8.144775778055191	0.055838191183283925
1380	195.9375	18.384478080832167	258.89799997489075	188.4375	18.25059894423385	259.11005837981304	191.4375	15.906099864362218	236.75363038603248		0.02052070028730668	0.10405385005287826	3.7073965556919575	0.00040636931605320115	0.0010082844345333797	0.10000243270769715	5.038525991141796	11.623698651790619	3.886353872716427	48.92976152896881	48.924051105976105	8.199375502765179	0.06133749574655667	40.360066652297974	40.35299903154373	8.263570375740528	0.06462606671266258	40.15252882242203	40.150625467300415	8.071897082030773	0.055920963059179485
1381	194.1875	18.946416572165674	266.09458575000525	192.09375	18.730411312361838	272.8446722115135	190.6875	18.809305155646257	263.9411566045939		0.020415362872881815	0.10455970442853868	3.6637086048722267	0.00039243808575406547	0.0025129737522320283	0.10000869142822921	4.980571337044239	11.743670359253883	3.9053436294198036	48.837792336940765	48.84920161962509	8.179139748215675	0.0614814740838483	40.99803775548935	41.004381358623505	7.995197579264641	0.064755501691252	39.899137020111084	39.90151923894882	8.17951500415802	0.0559728653752245
1382	194.78125	18.34100955725106	269.4598562301601	194.6875	17.01189028161913	236.6823960190439	189.375	17.173113343618823	238.71443917168176		0.020550460263621062	0.10561653738841414	3.6765337847173214	0.00031434694119525375	0.004658103322867646	0.10001708357594907	4.997484669089317	11.717083856463432	3.911950998008251	49.33678251504898	49.33019691705704	8.095058463513851	0.06157678709132597	41.30560404062271	41.30907207727432	7.847793646156788	0.0646759612718597	39.33617174625397	39.334947288036346	8.340777553617954	0.056132123339921236
1383	195.0625	18.383480187639982	259.4986458869514	191.8125	17.635388012682064	237.03789719240893	192.875	18.68521231928987	250.71048589450334		0.02032046762178652	0.10528113204054534	3.6102546490728855	0.0005003832827128463	0.004408285962426817	0.10003513447009027	5.058600462973118	11.486921936273575	3.869255844503641	49.097161412239075	49.08768701553345	8.275685727596283	0.06165934063028544	41.12854343652725	41.1223109960556	7.992513842880726	0.06461120874155313	39.59752148389816	39.59575891494751	8.278905600309372	0.0563427162123844
1384	192.15625	17.76394063211663	245.38411429854656	189.84375	18.373244449434022	257.16561367123006	189.96875	16.87467321472363	230.15397112552876		0.02077063257456757	0.10499849589541554	3.6696827486157417	0.00030608366512296925	0.004236590447590061	0.1000191057100892	5.086775578558445	11.578120008111	3.8970012702047825	49.68964242935181	49.70370537042618	8.05276395380497	0.061781957920175046	41.132324397563934	41.141474425792694	7.923870168626308	0.0645869760774076	39.83785158395767	39.83906453847885	8.28257603943348	0.05645352287683636
